commit_id,Unnamed: 0,project,fix_date,buggy,date,repo,gap,target,V,ENT,DD,MDNL,NB,REC,NP,RG,NTM,RII,ENT_V,DD_V,TS
e135c3a5e2a42911f4c7f744003f5804c25d2dd9,2060,flink,,False,2018-01-30 23:54:16,flink,,done,487.5372324202456,4.9938951100077125,23.0,0.0,0.0,0.8181818181818182,3.0,0.3,19.0,0.4901960784313725,0.0102431050962341,0.0471758841592933,1.0
36b2325abf51cdd54cc651fb750e8f1eb7b6cb22,2061,flink,,False,2018-01-31 22:25:39,flink,,done,508.26281984676245,4.259108416319635,17.02857142857143,0.0380952380952381,0.019047619047619,0.2703318903318903,3.4095238095238094,0.4515816799284355,39.22857142857143,0.4929419207122893,0.2131607024592287,0.0675189979908637,8.323809523809524
709c9ff6f7240132a25b5138f4541396a54e8fde,2062,flink,,False,2018-02-01 21:43:41,flink,,done,90.3323021407581,4.184460621075682,8.666666666666666,0.0,0.0,0.4444444444444444,3.6666666666666665,0.6111111111111112,9.333333333333334,0.3128729752770673,0.2570277040825505,0.1364929276320262,0.0
fad60bea22ec58dc56f4dfd26f8be1033bfd7985,2063,flink,,False,2018-02-02 19:18:57,flink,,done,48.43204266092216,4.432619826353562,2.0,0.0,0.0,1.0,0.0,1.0,14.0,0.75,0.0915224628741513,0.0412949751882696,0.0
b5a7b357856a7dc1315e7fae44d5032dbfa9dda3,2064,flink,,False,2018-02-02 22:00:13,flink,,done,173.9178331268546,4.48683739503966,13.0,0.0,0.0,0.5,3.0,0.1666666666666666,17.0,0.2962962962962963,0.0257986045155414,0.0747479414058584,0.0
63a19e879bfb4c4981f151e7b50481df094dcb09,2065,flink,,False,2018-02-06 01:20:29,flink,,done,1253.6823141410134,5.08220516947254,48.333333333333336,0.3333333333333333,0.0,0.4825757575757576,0.6666666666666666,0.3358014534485122,28.0,0.6449019607843137,0.0088864191177923,0.0501217537111751,1.3333333333333333
d306cc7b3a970f3db82f562a2287f1358f73b703,2066,flink,,False,2018-02-06 21:34:22,flink,,done,564.343532095968,5.473101869598879,6.0,0.0,0.0,0.8181818181818182,2.0,0.3333333333333333,15.0,0.4772727272727273,0.0096981741764131,0.0106318220352699,0.0
1733e734cfcfa1c45eb3f10289a997e1c95fccb5,2067,flink,,False,2018-02-06 21:37:02,flink,,done,1630.821728539584,5.538353661862642,54.0,0.0,0.0,0.9230769230769232,0.0,0.25,19.0,0.4606741573033708,0.0033960509385794,0.0331121416001474,1.0
62a777bc8ddfb4e34d7beaf7091a90b0bcc70c51,2068,flink,,False,2018-02-06 21:37:03,flink,,done,396.82210161752647,4.759164770814796,18.0,0.0,0.0,0.8,4.0,0.5454545454545454,14.0,0.6785714285714286,0.0119931948130295,0.0453603766691129,0.0
d0e2daed7dc0dd686b44970b1c32ea51b9d43ed3,2069,flink,,False,2018-02-07 03:58:58,flink,,done,108.94544181071792,4.551719637376784,9.333333333333334,0.0,0.0,0.6,3.333333333333333,0.1574074074074074,14.666666666666666,0.6172161172161172,0.1036170784978475,0.0977019036874472,0.6666666666666666
a03fbf91b4c40d20316bf62e4baa9d75c157e4c5,2070,flink,,False,2018-02-07 03:58:58,flink,,done,2233.492378801738,5.193068270792511,63.5,1.0,7.0,0.7691176470588235,3.5,0.5125,21.0,0.6194067370537959,0.0025572243731171,0.0291085447086073,0.5
c71fb422a0fe8d8a6f550b63dcbd4d5be6fbee2c,2071,flink,,False,2018-02-07 03:58:58,flink,,done,60.94436251225965,4.42899552716033,2.0,0.0,0.0,1.0,0.0,1.0,18.0,0.75,0.0726727681542224,0.032816817135427,0.0
e609f81122905b33610f7cc9fcc1163cf750d98d,2072,flink,,False,2018-02-07 03:58:59,flink,,done,48.43204266092216,4.432619826353562,2.0,0.0,0.0,1.0,0.0,1.0,14.0,0.75,0.0915224628741513,0.0412949751882696,0.0
a12aca3834830feccb067ae04e4159d41c24f45e,2073,flink,,False,2018-02-07 03:58:59,flink,,done,130.79881092001085,4.51118417945087,3.0,0.0,0.0,1.0,0.0,1.0,15.0,0.4285714285714285,0.0344894892218068,0.0229359883235836,1.0
c100936fc54add940e024a96a1b111fc9ae75a4c,2074,flink,,False,2018-02-07 03:58:59,flink,,done,130.79881092001085,4.51118417945087,3.0,0.0,0.0,1.0,0.0,1.0,15.0,0.4285714285714285,0.0344894892218068,0.0229359883235836,1.0
74daaefbb9b1cb74fd0228d3b81b024bb4e8b4ef,2075,flink,,False,2018-02-07 03:58:59,flink,,done,277.9474732050231,4.232871885748026,4.0,0.0,0.0,1.0,0.0,1.0,15.0,0.3,0.015229035317136,0.0143912083598956,1.0
535d139260faf73b289ae6bbed812d831cd75805,2076,flink,,False,2018-02-07 03:58:59,flink,,done,60.94436251225965,4.42899552716033,2.0,0.0,0.0,1.0,0.0,1.0,18.0,0.75,0.0726727681542224,0.032816817135427,0.0
a79916b88ef3d97c11980c25d3887d43964c152d,2077,flink,,False,2018-02-07 03:58:59,flink,,done,2052.0157386417754,5.502423538208825,58.0,1.0,6.0,0.76,0.0,0.5384615384615384,21.0,0.6989247311827957,0.0026814723857093,0.0282648904234964,0.0
72f0eb1e722089499c3e02284ee9113520d33a90,2078,flink,,False,2018-02-07 03:58:59,flink,,done,727.8189862506135,5.188333079347808,21.5,0.0,0.0,0.8416666666666667,0.0,0.4975490196078431,20.5,0.4457671957671957,0.008767089983172,0.0313815518222161,0.0
b5ffd5f8a57d7bc09bb7cbfbeb4a0a56eab53ff6,2079,flink,,False,2018-02-07 04:20:47,flink,,done,771.1013914573628,4.953840653877932,34.0,0.0,0.0,1.0,1.0,0.3,11.0,0.7368421052631579,0.0064243700099091,0.0440927747980597,0.0
5e41eaab9c9feff743ca79ddbee11704ceaa2b2d,2080,flink,,False,2018-02-07 04:20:47,flink,,done,380.0,4.8859063164313055,19.0,2.0,0.0,1.0,2.0,0.1818181818181818,20.0,0.9166666666666666,0.012857648201135,0.05,1.0
312fb8d672bd084240a914b9ad276e79ff0020cc,2081,flink,,False,2018-02-07 19:42:33,flink,,done,2732.697925690112,5.042003068771588,44.0,0.0,0.0,0.7352941176470589,0.0,0.2222222222222222,29.0,0.5972222222222222,0.0018450641841425,0.0161013039847381,2.0
d45ed29722e45aac869f5235a9e9e91cb6fc6b9f,2082,flink,,False,2018-02-07 19:42:40,flink,,done,2.0,4.009350299413527,1.0,0.0,0.0,0.0,0.0,1.0,10.75,0.75,2.004675149706764,0.5,0.0
c212701d56cfe9cffd9e5dc1e34c3483a50f8182,2083,flink,,False,2018-02-08 04:00:04,flink,,done,216.22022703449025,4.88574873062017,11.0,0.0,0.0,1.0,1.0,0.0,18.0,0.7894736842105263,0.0225961687194085,0.0508740562844998,2.0
c85d5e3bc2dcca21cc82b92e71a700dddeedfbb1,2084,flink,,False,2018-02-08 20:40:29,flink,,done,155.88872502451932,4.640319531114784,9.0,0.0,0.0,0.8,1.0,0.7142857142857143,21.0,0.5625,0.0297668707623654,0.0577334890549936,0.0
99c07d967a7a27ce06ded601cbc4c36d1b6702e2,2085,flink,2018-07-31 12:23:41,True,2018-02-13 01:04:14,flink,168.0,done,779.1952436800434,5.432879850164399,27.0,2.0,0.0,0.7777777777777778,4.0,0.3636363636363636,25.0,0.8076923076923077,0.0069724242983126,0.0346511355388699,3.0
7910d0544b0dc74a0720055a4b38f10e63dc569c,2086,flink,,False,2018-02-13 01:55:13,flink,,done,779.1952436800434,5.432879850164399,27.0,2.0,0.0,0.7777777777777778,4.0,0.3636363636363636,25.0,0.8076923076923077,0.0069724242983126,0.0346511355388699,3.0
010f44c714907d6d0cb957ac9bea036cbc34c436,2087,flink,,False,2018-02-14 01:34:05,flink,,done,119.83847319988205,4.829608223469774,8.0,0.0,0.0,0.5,2.0,0.5,13.0,0.266798418972332,0.0403285382589515,0.0668025750438676,0.5
29dcec5cc44f4dd9b0124d9c0a15d31a92ab30f6,2088,flink,,False,2018-02-14 19:56:28,flink,,done,332.5315044633684,4.554406959248898,15.0,0.0,0.0,0.7708333333333333,0.75,0.6108630952380952,15.25,0.7288359788359788,0.0231331549504578,0.0474680026390828,0.0
57ec03ed3dc6ce3fbb563d3274b032945ba53510,2089,flink,2018-04-06 13:23:02,True,2018-02-14 20:28:47,flink,50.0,done,953.135188176984,5.121269627882044,18.727272727272727,0.0,0.0,0.8135944249165714,1.181818181818182,0.7578201368523949,17.818181818181817,0.3352156507981886,0.0134999994491985,0.0250385113142167,0.9090909090909092
07bd44b92a10229a21ebac519a936a3e520a164d,2090,flink,2018-02-27 16:06:13,True,2018-02-14 20:28:50,flink,12.0,done,336.8853491063075,4.7407304854516905,6.0,0.0,0.0,0.5,1.0,0.5,26.0,0.3333333333333333,0.014072237032652,0.0178102135219499,0.0
e7f4f53c131d919db1073adedbfa487118cc0ab6,2091,flink,,False,2018-02-14 20:28:52,flink,,done,680.1797548319005,5.399686316814816,29.5,0.0,0.0,0.9166666666666666,5.5,0.2583333333333333,22.0,0.4910714285714286,0.0079525249269271,0.0433553991552227,1.0
75b8398b58e6a7d0ea2c86e85d6c36de6f26537e,2092,flink,,False,2018-02-15 01:52:59,flink,,done,715.1743294914447,5.13232923205279,37.5,2.5,0.0,0.9666666666666668,1.5,0.263768115942029,20.0,0.6144781144781144,0.007190631084722,0.0527099960231881,2.5
eeb453af12b5d49e8f49667f93ecc0e9e8093532,2093,flink,,False,2018-02-15 16:44:18,flink,,done,218.26124091941205,4.688278500085141,13.0,0.0,0.0,1.0,1.0,0.5555555555555556,11.0,0.7619047619047619,0.0214801239117676,0.0595616516484479,1.0
879185c8385047b6557db07bc752b95fa7ba9fa0,2094,flink,2018-05-10 14:18:31,True,2018-02-15 16:44:20,flink,83.0,done,362.0851805857955,4.616055616750402,18.0,0.5,0.0,0.8571428571428572,1.5,0.606060606060606,18.0,0.606060606060606,0.026402620986915,0.0631367623405739,0.5
5ed180c8121992d1b64dc879c9b6d78d00e57c92,2095,flink,,False,2018-02-15 16:45:46,flink,,done,260.0652015672515,4.662605007528246,10.0,0.0,0.0,0.8571428571428571,1.0,0.5714285714285714,21.0,0.8571428571428571,0.017928600133465,0.0384518956774539,0.0
341467dd58e4bdcfe133a31d8cb32b6a6a8d7559,2096,flink,,False,2018-02-15 16:46:15,flink,,done,562.4055625454732,4.608551849357838,20.0,0.0,0.0,0.6834733893557423,4.285714285714286,0.3113790970933828,13.0,0.5004615557807047,0.0392470437150486,0.059349589180398,0.2857142857142857
93176e5e889d0d51c4d06145a261ed89b06a8381,2097,flink,,False,2018-02-16 17:37:19,flink,,done,976.3871208310272,4.931203041667629,22.0,0.0,0.0,0.55,0.0,0.375,29.0,0.5882352941176471,0.0050504589178425,0.022532046491227,0.0
8bb9aa4ed96f8f9fd189f67db869f177f7231e84,2098,flink,2018-07-31 12:23:41,True,2018-02-16 22:42:19,flink,164.0,done,513.7740316971447,4.851277015951022,6.0,0.3333333333333333,0.0,0.5555555555555556,0.3333333333333333,0.4111111111111111,23.666666666666668,0.2245564892623716,0.0120750013853529,0.0126882211788631,1.0
16451a38fdc206dea74f255f4fde6f8d8b3cba17,2099,flink,,False,2018-02-17 19:11:43,flink,,done,1350.388050614425,5.440055840855171,38.0,1.0,0.0,0.9333333333333332,2.0,0.2,24.0,0.4354838709677419,0.0040285130177062,0.0281400594315908,0.0
4b89b5d0abe4684dbeacd9a01fe3297621050eb7,2100,flink,2018-02-28 12:27:05,True,2018-02-18 18:12:52,flink,9.0,done,5711.788492729365,5.879148695791068,189.0,1.5,0.5,0.7787356321839081,5.0,0.3907967032967033,24.0,0.4871096421244586,0.0022256100940148,0.0359577975590817,1.5
24c242977991c124d928798b4d71d569b6a32e4c,2101,flink,,False,2018-02-18 18:12:53,flink,,done,420.4323194961016,4.842011293476492,20.0,0.0,0.0,0.9166666666666666,3.0,0.5384615384615384,19.0,0.2941176470588235,0.0115167437633713,0.0475700822048373,0.0
ca9ee35c12e902c58d5d5d8077da258663386487,2102,flink,,False,2018-02-18 18:12:53,flink,,done,673.3218377531258,5.160453296532692,14.0,0.0,0.0,0.7333333333333333,0.0,0.6666666666666666,12.0,0.4761904761904761,0.0076641703969577,0.0207924341897449,3.0
d9d89ff1ea08e2053ef56bd256881f00616dd74f,2103,flink,,False,2018-02-18 18:12:54,flink,,done,687.3871912024904,5.374350585757388,27.0,0.0,0.0,0.875,1.0,0.5882352941176471,16.0,0.6666666666666666,0.0078185201216154,0.0392791724163017,1.0
d780b78b0c98f795a482927e4cdc158568df8dd7,2104,flink,,False,2018-02-19 06:24:34,flink,,done,407.63784132634345,4.673090332358385,12.0,0.3333333333333333,0.3333333333333333,0.3130434782608695,1.0,0.1527777777777777,23.0,0.7151442307692308,0.0293276043220537,0.0395186684520039,0.6666666666666666
21491b2717e3a60e63dcf4fb0aa839b9885be67a,2105,flink,,False,2018-02-19 06:24:35,flink,,done,34.12022952909206,4.271440844453098,1.0,0.0,0.0,0.0,0.0,0.0,13.5,0.3333333333333333,0.1257537801144113,0.0294564254603764,1.0
c520f6bbace837ef8e18e9f466839541c6bbfee8,2106,flink,,False,2018-02-19 20:21:08,flink,,done,114.4489595550095,4.1701348924281945,5.0,0.0,0.0,1.0,0.0,1.0,15.0,0.75,0.036436634362096,0.043687596806826,0.0
058c0ed16701ff0d88d082019cc12bd5a923958f,2107,flink,,False,2018-02-19 20:21:09,flink,,done,233.9943970160226,4.584127732080444,11.636363636363637,0.0,0.0,0.5059523809523809,0.0,0.4593073593073593,16.09090909090909,0.6844700753791663,0.0424358608487564,0.05840079204595,0.0909090909090909
ec7934eff336299498cc79e857dce684c7126041,2108,flink,,False,2018-02-19 20:21:15,flink,,done,974.5559996942496,5.365678134580855,15.0,0.0,0.0,0.6086956521739131,0.0,0.1818181818181818,18.0,0.5227272727272727,0.0055057668684654,0.0153916244984444,1.0
5ad845098bb1a0e697b89f5cf389fe8f46c9cf89,2109,flink,,False,2018-02-19 20:21:16,flink,,done,131.76952268336282,4.624374138567056,6.0,0.0,0.0,0.4,2.0,0.2,13.0,0.8333333333333334,0.0350944136731773,0.0455340497393906,1.0
6c3c334c65896e1d286083f576707029c76e8be9,2110,flink,,False,2018-02-19 20:21:18,flink,,done,343.91653886275424,4.8252707871585,11.0,0.0,0.0,0.4807692307692308,1.0,0.3095238095238095,33.0,0.6594202898550725,0.0141388813293962,0.031983645740108,0.0
329f096149a83e73b38a4efef607199673e429ca,2111,flink,,False,2018-02-19 20:21:26,flink,,done,357.233418578723,4.291671289836403,9.0,0.0,0.0,1.0,1.0,0.25,17.0,0.875,0.0120136332902758,0.0251936116050035,0.0
91dc1c9ad0bc4430b069ca09b59b750a5166fa86,2112,flink,,False,2018-02-19 20:21:29,flink,,done,364.17909420309263,4.877577184886377,15.0,1.0,1.0,0.6666666666666666,2.0,0.4444444444444444,16.0,0.6923076923076923,0.0133933475658717,0.0411885257522083,2.0
572281452b8f9ea657b4bc1a7300b81e94885ad0,2113,flink,,False,2018-02-19 20:21:31,flink,,done,213.96993759735608,4.501844052394376,12.0,0.0,0.0,0.5,2.0,0.6666666666666666,13.0,0.76,0.0210396100636615,0.0560826447619073,0.0
635c29d87cc036e96a458b1ba76d51f6135668e4,2114,flink,,False,2018-02-19 20:21:32,flink,,done,76.90178872298901,3.991658001154857,5.0,0.0,0.0,0.5,1.3333333333333333,0.3888888888888888,9.0,0.7533333333333333,0.1696965119402773,0.0845069356897907,0.0
78df079bec8e63361f246fc698e0787ba232f083,2115,flink,2018-07-16 12:01:22,True,2018-02-19 20:21:36,flink,146.0,done,638.0270121739107,4.872998265026842,15.5,0.75,0.0,0.6828756674294432,0.75,0.4458333333333333,16.75,0.6818245480010185,0.0137659238640386,0.0351127537176309,0.25
e7d7ef1215a8f6bf8a5c7cb9a4627ab9efe7c22b,2116,flink,,False,2018-02-19 20:21:44,flink,,done,43.18506523353571,4.012188403968662,2.0,0.0,0.0,1.0,0.0,1.0,7.0,0.8571428571428571,0.0929068506038278,0.0463123070252278,0.0
4c38b38b39321db883986898d8f0dfb0621a7493,2117,flink,,False,2018-02-19 20:21:45,flink,,done,1351.2135753158664,5.25089469745355,43.0,1.0,0.0,0.7777777777777778,0.0,0.3125,22.0,0.6206896551724138,0.0038860582763358,0.0318232445155445,4.0
3d52f52e9e8339d168af2077449855421ea84100,2118,flink,,False,2018-02-20 01:27:33,flink,,done,80.0,4.923387681259076,8.0,0.0,0.0,1.0,3.0,0.1666666666666666,18.0,0.5333333333333333,0.0615423460157384,0.1,0.0
5c18fa5b7214a0be73d208046533477927a36532,2119,flink,,False,2018-02-20 19:16:57,flink,,done,64.84523899396042,3.986116166650409,3.75,0.0,0.0,0.4583333333333333,1.25,0.2666666666666666,12.0,0.338759559154296,0.1088987749612728,0.0553106099178385,0.0
facf2ac67ae3ffd4cffd7c6f8536fd7953795fb9,2120,flink,2018-10-15 09:06:02,True,2018-02-22 06:49:04,flink,235.0,done,773.4756177348434,5.212576454840603,20.4,0.0,0.0,0.666624895572264,1.6,0.5838286713286713,18.8,0.6101146902742648,0.0093066785392737,0.0291746148896083,0.0
d3114cd90d99bb11f1f55b5d5ad0576527541b41,2121,flink,,False,2018-02-22 06:49:05,flink,,done,1494.6232766016149,5.689857213851703,59.0,1.0,0.0,0.7241379310344828,4.0,0.375,19.0,0.4245283018867924,0.003806883850216,0.0394748301619861,0.0
e75481cc6c5240e976f7eb829152153731fb63bf,2122,flink,,False,2018-02-23 20:48:19,flink,,done,138.24238017775622,4.562831141151765,11.0,0.0,0.0,0.6,4.0,0.5,17.0,0.4,0.0330060227209972,0.0795703892384945,1.0
1b1c00286adadab8704f1dc4aa8ed00fa0f16579,2123,flink,,False,2018-02-23 23:05:14,flink,,done,3039.979871522568,5.346511716135844,91.0,2.0,7.0,0.6176470588235294,3.0,0.5909090909090909,42.0,0.7547169811320755,0.0017587326041925,0.0299344087283126,2.0
c131546eaadd07baf950bd6a44d07ee42d109e4c,2124,flink,2018-05-03 09:19:36,True,2018-02-24 02:22:06,flink,68.0,done,296.73149235775355,4.579102361900145,11.857142857142858,0.0714285714285714,0.0,0.7696480107194393,1.0714285714285714,0.5975056689342403,15.428571428571429,0.5495331719902999,0.1119035629692655,0.0625397518766245,0.2857142857142857
6868cacdf309404a553831409734c2f65f16587c,2125,flink,,False,2018-02-24 02:22:07,flink,,done,37.54755786091444,3.953297800277638,1.5,0.0,0.0,0.5,1.0,0.4166666666666666,7.5,1.0,0.1175267592073103,0.0398579545502666,0.0
65081ac72d18f610db210c5fe030805141a9b2e5,2126,flink,,False,2018-02-24 02:22:09,flink,,done,180.9424782422805,4.781605022140201,11.0,0.0,0.0,0.75,4.0,0.125,15.0,0.3235294117647059,0.0264261055148016,0.0607928006008135,0.0
16ec3d7ea12c520c5c86f0721553355cc938c2ae,2127,flink,,False,2018-02-24 02:22:10,flink,,done,1554.0927801099783,4.985506356178264,6.0,0.0,0.0,0.8928571428571429,0.0,0.6,20.0,0.6391752577319587,0.0032079850186457,0.0038607733571578,0.0
c73f94e21c0d6e5ebd9b91dfa6b6e20da528093a,2128,flink,,False,2018-02-24 23:04:38,flink,,done,3227.0279122551788,5.671602776793397,48.0,1.0,0.0,0.8222222222222222,4.0,0.4516129032258064,21.0,0.4975845410628019,0.0017575313666344,0.0148743677790055,0.0
e04639d10da1d949f95bdf00534e85a30b11a284,2129,flink,,False,2018-02-24 23:04:39,flink,,done,1663.137159014552,5.222864133117155,25.0,0.5,0.0,0.7090909090909091,3.0,0.4258064516129032,16.0,0.5404589371980677,0.0199332606813188,0.019309435680852,0.0
107c8e04be86e9fd893a5c9e0f9c528d1453c3de,2130,flink,2018-03-13 17:17:54,True,2018-02-24 23:04:55,flink,16.0,done,369.44513608812406,4.793120102053623,14.285714285714286,0.1428571428571428,0.0,0.6154607297464441,2.4285714285714284,0.3999999999999999,14.285714285714286,0.527771216089573,0.0249205741830771,0.0400218930911018,0.1428571428571428
529b5128e9f6a7b8f368d6c22b90885667579352,2131,flink,,False,2018-02-24 23:04:56,flink,,done,129.65784284662087,4.507659765557392,5.0,1.0,0.0,0.5,0.0,0.5,12.0,0.4285714285714285,0.0347658087362269,0.0385630355266265,0.0
4fc3bcf382a4c99ac88adebaf1d950bba0cc7b53,2132,flink,2018-05-10 14:18:31,True,2018-02-24 23:04:56,flink,74.0,done,724.924608715517,4.849732458835833,21.0,0.0,0.0,0.8421052631578947,1.0,0.6923076923076923,18.0,0.6666666666666666,0.0066899818278055,0.0289685296202174,0.0
2b55ffbe0101fae26281ae0324ffec5b577fb13c,2133,flink,,False,2018-02-25 23:10:28,flink,,done,383.82049921445554,4.8851291254556415,17.0,0.5,0.5,0.8916666666666666,1.0,0.4036075036075036,13.75,0.6915086965018565,0.0149343488828707,0.0442373066140968,0.5
7b5c53f55417849d430426f0babc5794bad5430a,2134,flink,,False,2018-02-25 23:10:28,flink,,done,106.27403387250882,4.381004258821861,6.0,0.0,0.0,0.5,1.0,0.75,15.0,0.6666666666666666,0.0412236564208855,0.0564578174118983,0.0
ca523fd556d3c8411ca550e20087d18fd3e72a0c,2135,flink,,False,2018-02-25 23:59:54,flink,,done,907.2051857328432,5.100449825494547,32.375,1.0,0.0,0.9421827137287664,1.5,0.4633954451345755,19.625,0.4798867230895284,0.0145212932756721,0.0395797615125594,2.25
ff6662c979e7f8660a7f6039339d82a37abfc623,2136,flink,,False,2018-02-25 23:59:55,flink,,done,79.54230805774272,4.667665018613376,5.333333333333333,0.0,0.0,0.7222222222222222,0.3333333333333333,0.6126984126984126,12.333333333333334,0.8222222222222223,0.0633554017291589,0.0715009946968737,1.3333333333333333
f9a583b727c9aecbec3213b12266f1d598223400,2137,flink,2018-05-14 22:23:10,True,2018-02-25 23:59:55,flink,77.0,done,1745.17663759482,5.223663705262715,38.0,0.0,0.0,0.4054054054054054,0.0,0.4,16.0,0.5030674846625767,0.0029932005693486,0.0217743001948336,1.0
0ae7364bdd2a0ad1db1ec02dc6b1b730187f2b78,2138,flink,2019-01-31 10:47:06,True,2018-02-27 00:14:16,flink,338.0,done,1308.6391156416842,5.3092300018975465,23.0,0.0,2.0,0.7083333333333334,1.0,0.5789473684210527,19.0,0.4761904761904761,0.0040570619802191,0.0175755101044202,1.0
f3bfd22b41acd4c16f71d6d69f7983abc63a1e71,2139,flink,2018-10-24 13:21:09,True,2018-02-27 04:42:00,flink,239.0,done,292.57485892279027,5.0529885974642745,14.0,0.0,0.0,0.6,2.0,0.2857142857142857,19.0,0.5555555555555556,0.0172707546235124,0.0478510014549628,0.0
f9daf9cc4243a80b38a1f81bf2b9b37565fe2d61,2140,flink,,False,2018-02-27 17:07:13,flink,,done,1411.7634879554107,4.542859040346236,46.77777777777778,0.3333333333333333,0.0,0.6958237509897164,0.5555555555555556,0.3064814814814814,16.22222222222222,0.7106434832801011,0.0061860062958032,0.0362446434509299,0.0
d30df346b43180a5a5e90b84b0f19b7f379985e2,2141,flink,,False,2018-02-27 17:07:14,flink,,done,1129.5317653657933,4.263807015006441,33.666666666666664,0.6666666666666666,0.3333333333333333,0.7388888888888889,0.0,0.611111111111111,17.666666666666668,0.7874587458745874,0.0182110333737989,0.0343022619562962,0.0
6597e6747804b9c8cb9029bab28e2514917c64ff,2142,flink,,False,2018-02-27 17:07:15,flink,,done,307.60221301187687,4.6776371508281125,12.0,0.0,0.0,0.0,8.0,0.0,12.0,0.5,0.0152067734007086,0.0390114228454418,0.0
a13f7b23440d865e451f68b1e5e0febb18e0e46f,2143,flink,,False,2018-02-27 20:21:12,flink,,done,276.6033980727912,4.148555880549076,9.0,0.0,0.0,0.4,0.0,0.3333333333333333,18.0,0.8823529411764706,0.0149982101067946,0.0325375612255911,0.0
f57793082f92b8052e4fdccc0aaf16f0c55777a8,2144,flink,,False,2018-02-28 23:35:13,flink,,done,335.0,4.591321471002511,11.0,0.0,0.0,0.5833333333333334,0.0,0.5,19.0,0.3846153846153846,0.0137054372268731,0.0328358208955223,0.0
42f71f61c1ae683cd39887cb3d921c0d0cb67619,2145,flink,,False,2018-03-01 01:12:52,flink,,done,501.48552031842473,4.8515107942737865,17.0,0.0,0.0,0.6875,0.0,0.4285714285714285,14.0,0.5526315789473685,0.0096742789127655,0.0338992838501212,0.0
2c2e1896bba7805e6afa96cfd9040729c35c2742,2146,flink,,False,2018-03-01 01:12:52,flink,,done,142.62362713128297,4.276770993916892,5.0,0.0,0.0,0.25,0.0,0.3333333333333333,18.0,0.75,0.0299864130504841,0.0350573050242059,0.0
b9b7416f4d6a708d22029a5e971af5b1f67e3296,2147,flink,,False,2018-03-01 01:13:24,flink,,done,1147.637745311984,4.963984245297339,38.0,2.0,0.0,0.6538461538461539,1.0,0.5714285714285714,20.0,0.7162162162162162,0.0043253929783808,0.0331114937228469,1.0
6165b3db5587170bed1a40bb1e5f2f3613f24e3f,2148,flink,,False,2018-03-01 01:23:06,flink,,done,1457.7096996638315,4.31531862167553,39.75,0.25,0.0,0.4801488833746898,0.0,0.3263888888888889,13.25,0.5824963829274173,0.411725364722768,0.14567942431224,0.0
420355715e43d5c870bd7f89808430fc959cedc4,2149,flink,,False,2018-03-01 01:33:14,flink,,done,211.83127414562057,4.271133445238242,7.333333333333333,0.0,0.0,0.2352941176470588,1.0,0.1428571428571428,12.666666666666666,0.7713675213675213,0.1283061744866143,0.0332460289051365,0.3333333333333333
e8de53817c60917776c7264623cf8adfd7886f93,2150,flink,,False,2018-03-01 01:33:48,flink,,done,379.5669432539275,4.736324538398108,17.0,1.0,0.0,0.75,1.0,0.2222222222222222,13.0,0.6296296296296297,0.012478232424022,0.0447878834080319,0.0
b19769db7f916b2eb40a9a68c0ee60d0b27da0a2,2151,flink,,False,2018-03-01 02:37:12,flink,,done,302.2059749335993,4.576817856683798,17.0,0.0,0.0,0.875,1.0,0.7777777777777778,12.0,0.6896551724137931,0.0151446967840044,0.0562530241294376,0.0
035257e425133de9368bbef268c38f179bdc68c2,2152,flink,,False,2018-03-01 02:37:14,flink,,done,1085.351371696653,4.934926031329266,27.75,0.25,0.0,0.8325471698113207,0.5,0.5297619047619048,17.25,0.5105411255411255,0.0256801281028185,0.0351095143106352,1.5
6ad626ae51a157306ddf4165f13ff5eb5b4d5e8b,2153,flink,,False,2018-03-01 18:44:33,flink,,done,704.3474449036513,4.86291135071438,24.33333333333333,0.0,0.0,0.936936936936937,0.0,0.7747747747747749,14.666666666666666,0.6282372598162071,0.0473372631649499,0.0427189910829395,0.0
b2a1b49566cc9dda3e393887371c678b48349fde,2154,flink,,False,2018-03-01 18:58:14,flink,,done,33.219280948873624,4.3845171317931,2.0,0.0,0.0,1.0,1.0,0.5,12.0,0.75,0.1319871173172328,0.0602059991327962,0.0
4c849942b2734ed962245c6df23fb6b4d823dc60,2155,flink,,False,2018-03-02 16:52:33,flink,,done,317.06856386476,4.743234293153422,11.0,1.0,0.0,0.75,0.0,0.4545454545454545,18.0,0.6666666666666666,0.0149596485862173,0.0346928117562984,0.0
a108a41ed2040d2466d073b4bc44bd3b484dd20c,2156,flink,,False,2018-03-02 16:52:33,flink,,done,22.45883937646084,3.845350936622436,2.0,0.0,0.0,0.5,1.0,0.5,8.0,0.4444444444444444,0.1712177050721845,0.0890517967770055,0.0
dabefa84bedb3abbc28dcf3cec6a1bf76bff6a28,2157,flink,,False,2018-03-02 16:52:34,flink,,done,335.20068866380245,4.565960465367827,17.0,0.0,0.0,0.875,0.0,0.9090909090909092,17.0,0.7692307692307693,0.0136215724483411,0.0507158862583679,0.0
b007d30cb1c209c0a0ce7c8197ee5311c7af2fa1,2158,flink,2019-08-18 14:17:03,True,2018-03-02 16:52:34,flink,533.0,done,530.2851047057918,4.649236954534261,18.0,0.3333333333333333,0.0,0.7061457061457062,2.6666666666666665,0.5603174603174603,16.0,0.5891662866697066,0.014427312036616,0.0348131455823414,0.3333333333333333
