commit_id,Unnamed: 0,project,fix_date,buggy,date,repo,gap,target,V,ENT,DD,MDNL,NB,REC,NP,RG,NTM,RII,ENT_V,DD_V,TS
55fef7200a8263e3a8118bdde3bc51bfcd31510c,1769,activemq,,False,2013-01-09 01:52:52,activemq,,done,88.99425591536273,3.79836853600612,0.6666666666666666,0.0,0.0,0.1666666666666666,0.0,0.0,9.0,0.0,0.4719074130054498,0.0025892683328356,0.6666666666666666
8ab1c8d551738061bd19b25ce6bba785e00f9aa0,1770,activemq,,False,2013-01-09 21:22:37,activemq,,done,256.41023454631846,4.577563685584968,8.5,0.375,0.0,0.3748161764705882,1.5,0.0979166666666666,19.125,0.0,0.0503441472550168,0.0299270919303759,0.0
881c1b7005170ba2c43868f28fc5c8508b6591a5,1771,activemq,2013-02-22 15:47:36,True,2013-01-09 22:53:12,activemq,43.0,done,425.7599511287856,4.868272380408618,14.5,0.75,0.0,0.7708333333333334,1.0,0.3519230769230769,22.25,0.0081967213114754,0.0212514672893939,0.0317489760820183,0.25
0309eb33736f8dc3f905b90c8b1731cdadd3c872,1772,activemq,,False,2013-01-10 03:26:27,activemq,,done,291.8579694099016,4.329441035685064,11.333333333333334,0.3333333333333333,0.0,0.8009259259259259,0.0,0.3070175438596491,15.0,0.0,0.1093427623280983,0.0250916117845572,0.0
e7242260337c0a4986c9c49a7fa64df95831fc47,1773,activemq,,False,2013-01-10 04:55:43,activemq,,done,230.100400439967,4.5399352083249465,9.714285714285714,0.2857142857142857,0.1428571428571428,0.9408163265306122,0.2857142857142857,0.5812615955473097,14.428571428571429,0.0,0.0359690412002026,0.0459056688974851,0.2857142857142857
ac23437828555281ee61c4affbb7373b8a8c70e0,1774,activemq,,False,2013-01-10 07:36:17,activemq,,done,657.5806331741994,4.675733243350891,25.428571428571427,0.4285714285714285,0.0,0.7143689643689644,0.2857142857142857,0.3760544217687074,16.857142857142858,0.0051020408163265,0.0132877247862508,0.0371068760827962,0.0
dafc8254caa4bc6853c52a0ae02b506b915ac6c6,1775,activemq,,False,2013-01-10 07:42:37,activemq,,done,544.3497074644085,4.591697619918642,17.0,0.0,0.0,0.7222222222222222,0.0,0.3333333333333333,21.0,0.0,0.0084351981032686,0.0312299240118752,0.0
1a1ebd965c3adf115625f0bb267aefda06648859,1776,activemq,2015-06-16 14:04:13,True,2013-01-10 20:43:33,activemq,886.0,done,215.5639545767146,4.371107709765003,8.5,0.5,0.5,0.5,1.5,0.0,17.0,0.0,0.0723499831548608,0.0520306112560502,0.0
99682093d9cd63fb1613eb6b94a7f4bfe547a10a,1777,activemq,,False,2013-01-10 21:33:56,activemq,,done,145.84429309505785,4.411173434812295,7.0,0.0,0.0,0.3809523809523809,0.6666666666666666,0.3015873015873015,20.0,0.0,0.0309716962624012,0.0467327472156477,0.0
7d2ac2d9363f01978e856d78a00cc3934b3a1c78,1778,activemq,,False,2013-01-11 01:51:12,activemq,,done,638.792512740145,5.208851219703789,26.0,1.0,0.0,0.7857142857142857,0.0,0.3636363636363636,25.0,0.0,0.0081542145780013,0.0407017920239409,0.0
5b5bc45b17bd0b33ec302c5b8c4da6a2d8d34f4d,1779,activemq,,False,2013-01-12 00:56:08,activemq,,done,335.2723885509558,4.607280460840117,10.615384615384617,0.0769230769230769,0.0,0.5632908757908758,1.0769230769230769,0.4220085470085469,17.23076923076923,0.0,0.1238251510796919,0.0585027989617585,0.2307692307692307
4d37271c5ae8612e114e580b0bbfc9f442ec1b6c,1780,activemq,,False,2013-01-15 08:16:37,activemq,,done,815.171719606977,4.972947907550863,28.0,1.0,2.0,0.9411764705882352,0.0,0.5454545454545454,17.0,0.0,0.0061004912068692,0.0343485910103699,0.0
f551570d4c069755cff3e6d6cd905c7380e1c490,1781,activemq,,False,2013-01-17 03:04:31,activemq,,done,725.9193652572004,5.014882048401668,19.0,1.0,0.0,0.6842105263157895,0.0,0.6428571428571429,22.0,0.0,0.006908318318006,0.0261737059367029,1.0
735f2c034df30cbc768a9bd6cc381316f2d24a2e,1782,activemq,,False,2013-01-17 03:10:36,activemq,,done,597.5909875771637,5.128009384310233,18.0,1.0,0.0,0.5714285714285714,0.0,0.4444444444444444,21.0,0.0,0.0085811357448694,0.0301209361824181,2.0
a6bceeb6da065e91f23baf9fc0a5dd2b0b7c5eae,1783,activemq,2013-02-15 11:57:31,True,2013-01-22 23:34:16,activemq,23.0,done,948.9698767392772,5.277707359715151,31.0,1.0,0.0,0.8947368421052632,2.0,0.2941176470588235,21.0,0.0,0.0055615120027304,0.0326670010922981,0.0
77312e5a6487dd2bd384bf3cf167cef6b61aa658,1784,activemq,,False,2013-01-23 23:54:15,activemq,,done,2394.86842759312,5.292437691269984,77.0,2.0,0.0,0.6363636363636364,1.0,0.5714285714285714,23.0,0.0,0.0022099074965003,0.0321520794682596,0.0
2dd8b61a4b3b6dcb3bf495cbb6af5bff00bc5e42,1785,activemq,,False,2013-01-24 05:09:43,activemq,,done,2612.0182011884654,5.243115354936757,33.0,1.0,0.0,0.8260869565217391,0.0,0.3571428571428571,21.0,0.0,0.0020073042954107,0.0126339089003993,2.0
6d2f262cebf44370f1c90192696ace9ff1567630,1786,activemq,2014-03-28 16:33:41,True,2013-01-24 06:21:23,activemq,428.0,done,187.78782830001649,4.33680286872718,6.25,0.25,0.0,0.6375,0.0,0.6666666666666666,10.0,0.5295224411603722,0.1011041881367307,0.0400686692651726,0.0
9fece8f3bc8e8a5e6ae50a7130c4a784c224f130,1787,activemq,,False,2013-01-24 23:50:24,activemq,,done,975.396763321879,4.569691812787867,38.0,0.3333333333333333,0.0,0.6540404040404041,0.0,0.5377777777777778,12.666666666666666,0.0119047619047619,0.0331585259535438,0.0465950842975118,0.0
af9a1f0d0f5d00897e9ab42499245d138582a4e1,1788,activemq,,False,2013-01-25 05:25:47,activemq,,done,418.6922976646102,5.076715912931839,17.77777777777778,0.8888888888888888,0.0,0.7867724867724868,0.0,0.2382956549623216,28.666666666666668,0.0,0.0124318812625264,0.0425681818489201,0.7777777777777778
6473236e34fc516b8a126b8ebfaca5f5e1d14ef1,1789,activemq,,False,2013-01-25 08:59:04,activemq,,done,466.8075131880224,5.153446779657303,17.0,1.0,0.0,0.6363636363636364,0.0,0.4,19.0,0.0,0.0110397682857807,0.0364175800939876,0.0
15298cb1b4325e3cc8169356676027f21617bac8,1790,activemq,,False,2013-01-26 01:07:12,activemq,,done,520.1906125906219,4.750679172373151,14.0,0.0,0.0,0.75,1.0,0.25,32.0,0.0,0.0091325738246488,0.0269132115442799,0.0
c441e3a66caede2236ce5936d329dd7772e470e4,1791,activemq,2013-07-01 15:19:59,True,2013-01-26 09:41:48,activemq,156.0,done,351.3263250706733,3.77475991637611,19.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0107443127571404,0.0540807751772598,0.0
9988fff773cf2390f37f211e17dba4fc047c378b,1792,activemq,,False,2013-01-28 22:19:10,activemq,,done,1139.332350147116,4.85078712764386,37.0,0.0,0.0,0.8181818181818182,2.0,0.6,27.0,0.0,0.0042575699066365,0.0324751596803359,0.0
0b09fde97cba544fb0f31de72ce89202bdb97c6e,1793,activemq,,False,2013-01-30 02:31:30,activemq,,done,375.543139647584,4.148531177185243,17.0,0.0,0.0,0.6458333333333333,0.0,0.0,11.0,0.0416666666666666,0.0110566221348242,0.0452285776094302,1.0
d977b0c9bb6dcf9b145964377be49a7c7c537764,1794,activemq,,False,2013-01-30 04:29:23,activemq,,done,240.83334338062195,4.8648081987236775,7.5,0.0,0.0,0.8285714285714285,1.0,0.625,12.5,0.0,0.0215732245973997,0.0281586528178016,0.5
e35c39bbcf7b11755990502d8ac0167eb4e02cc2,1795,activemq,,False,2013-01-30 05:46:49,activemq,,done,1621.382435399121,4.7785267452663645,44.5,0.0,0.0,0.8101736972704714,1.0,0.6979166666666667,28.0,0.0,0.0053564617329387,0.0243460648273821,0.5
a5dd237a601f798138d40eaa3f61be0bc778971e,1796,activemq,,False,2013-01-30 09:19:45,activemq,,done,1369.7485230243528,5.075354058360095,43.0,0.3333333333333333,0.0,0.8333893557422969,0.6666666666666666,0.6661835748792271,19.666666666666668,0.0,0.0043841363806444,0.0317011997333177,1.0
bac12438409fe17c4ac31f75617f5bbaeb7b8ee3,1797,activemq,2014-07-17 16:08:13,True,2013-01-30 21:12:07,activemq,532.0,done,2119.390124538137,5.168004311685848,67.0,0.0,0.0,0.6153846153846154,1.0,0.6363636363636364,27.0,0.0,0.0024384393660473,0.031612867883208,1.0
a8b6f8bb4536979535eed51d26f74c4739c6fe73,1798,activemq,,False,2013-01-31 01:21:02,activemq,,done,153.0303480227095,4.170705743576995,9.0,0.0,0.0,0.75,1.0,0.1,10.5,0.0,0.028572635066203,0.0619834871231549,0.0
88beb15763c28b6392a2b3a9e479df37c75e62b5,1799,activemq,2013-04-03 15:20:06,True,2013-02-01 21:21:34,activemq,60.0,done,663.1540142108215,5.128859522305753,17.5,0.0,0.0,0.8333333333333333,1.5,0.4285714285714286,19.5,0.2352941176470588,0.0077833506844654,0.0263714707056713,0.5
acd1eda4026cd4f56cb0f0efd73fb92e32ec75b1,1800,activemq,,False,2013-02-01 21:58:26,activemq,,done,566.711250445648,4.9747880758462895,20.5,0.5,0.0,0.925,1.5,0.3470588235294117,15.5,0.0,0.0170625939521613,0.044118176854404,0.0
f383ca1de40b2c9bf2b2957579cbd21be5fbfb24,1801,activemq,,False,2013-02-02 02:21:59,activemq,,done,2440.5726924218748,5.2231826342053305,58.0,1.0,1.0,0.8461538461538461,1.0,0.6666666666666666,26.0,0.0,0.002140146306817,0.0237649139401147,3.0
c3724484718cb7c3404a9502b271eef0d45aac92,1802,activemq,,False,2013-02-04 23:06:06,activemq,,done,1185.535588579159,4.930227982186026,36.0,0.5,0.0,0.7535714285714286,0.0,0.5885025062656641,17.5,0.0,0.0089367098742362,0.0354992602887891,1.0
a34970a95941da4a69c77ee8fff938659c0aabde,1803,activemq,,False,2013-02-04 23:57:23,activemq,,done,669.6940005772605,4.669962475312179,17.0,0.0,0.0,0.5333333333333333,0.0,0.5,15.0,0.0,0.0069732780512992,0.0253847279284963,1.0
0d529af312c9bc1bd0560e67b549f0012cda5937,1804,activemq,,False,2013-02-05 01:12:21,activemq,,done,210.6628548756114,4.384568792581277,4.666666666666667,0.0,0.0,0.4925925925925925,1.0,0.5595238095238095,18.33333333333333,0.0,0.0345795977876356,0.0340758804234093,0.3333333333333333
274d228114a04d363847dfece6f0bafc30ff99aa,1805,activemq,,False,2013-02-05 01:50:53,activemq,,done,910.9920354891918,5.024611710806445,36.0,0.0,0.0,0.9130434782608696,0.0,0.3333333333333333,14.0,0.0,0.0055155385723084,0.0395173597545981,1.0
7b19989e324c143567ac6f049bd71ead9a342523,1806,activemq,,False,2013-02-05 02:27:43,activemq,,done,425.02611430835873,4.689350820781222,8.25,0.25,0.0,0.3421717171717172,0.25,0.6987179487179487,13.75,0.0407142857142857,0.0395394898496496,0.0212837274890486,0.0
5d9a6b67eb1cbde355f9814b3acc0f3930130e0b,1807,activemq,,False,2013-02-06 00:16:37,activemq,,done,274.59018850764187,4.509855230575433,6.857142857142857,0.0,0.0,0.6491445062873635,0.0,0.4325396825396824,13.0,0.0,0.0320728929576727,0.0292916996602399,0.2857142857142857
6b2786a191378f835f042e3402d631f5c2b6393d,1808,activemq,,False,2013-02-06 01:07:38,activemq,,done,1774.3505004952888,4.831173243971069,49.0,0.0,0.0,0.6875,0.0,0.6,22.0,0.0,0.0027227840511908,0.0276157388217954,0.0
1c9626b5a3812f0a754ae0bb3c36fdc6205d5e57,1809,activemq,,False,2013-02-06 05:15:47,activemq,,done,419.694916980588,4.895015076345738,16.333333333333332,1.0,0.0,0.7619047619047619,1.0,0.525,15.333333333333334,0.0,0.0130122991195083,0.0409798341613615,0.0
6a097b97fe0ae316de93280271f31dffddd4bbbe,1810,activemq,,False,2013-02-06 22:14:02,activemq,,done,2124.4406372955714,5.206988998805442,75.0,1.0,0.0,0.8571428571428571,0.0,0.3809523809523809,18.0,0.0,0.0024509929378087,0.0353034105464465,0.0
dc33c5918f2c99287f03d5767a4737d63797aed6,1811,activemq,,False,2013-02-07 00:58:16,activemq,,done,65.71610431985575,3.948755325227242,2.0,0.0,0.0,0.6666666666666666,0.0,0.5555555555555555,8.0,0.0,0.0642807097577409,0.0260190284374228,0.3333333333333333
88b80e28ba71e02a4ea1655d61204b8fbd12ab9f,1812,activemq,,False,2013-02-07 01:16:20,activemq,,done,189.53642239625984,4.577293341955462,4.5,0.0,0.0,0.6,0.0,0.4761904761904761,15.5,0.0,0.0337045426145904,0.0237662397119149,0.0
46e67a10ccac3c1c6dd7fc20a8b03337b9655482,1813,activemq,,False,2013-02-07 04:18:55,activemq,,done,304.1587892441812,4.343954391509748,10.6,0.2,0.0,0.603030303030303,0.1,0.3905827505827505,15.5,0.0,0.1307355585883635,0.0457233700621185,0.0
c7d559fbcd5edd0be0b5079cceb7ba7df7e1ef5b,1814,activemq,,False,2013-02-07 07:56:12,activemq,,done,486.1614718175184,4.700158555818575,16.84722222222222,0.3680555555555556,0.0069444444444444,0.7097188520901757,0.2152777777777778,0.3599790952167057,16.381944444444443,0.0038017653630354,0.0297227880960047,0.0378591975225621,0.5902777777777778
600f209e4c00a480bf88fba7567c4cb5111b6854,1815,activemq,,False,2013-02-08 03:20:32,activemq,,done,1829.7200139791248,5.008931224422818,35.0,0.6666666666666666,0.0,0.9349906508183624,0.0,0.3807644110275689,18.83333333333333,0.005420054200542,0.0245787212387421,0.0266967996241194,0.6666666666666666
94b9d551b7091155edd9fb28fba792ba4c58a826,1816,activemq,,False,2013-02-09 04:03:28,activemq,,done,212.13227694691216,4.827158545119776,11.666666666666666,0.0,0.0,0.7777777777777777,1.0,0.3333333333333333,17.0,0.0,0.0238102517766874,0.0555286198052874,0.3333333333333333
877f83bc441feafcf9dccb8bf6d9b00f19690385,1817,activemq,,False,2013-02-09 04:44:27,activemq,,done,209.59328607595296,4.276285850068426,6.0,0.0,0.0,0.5,0.0,1.0,9.0,0.0,0.020402780690784,0.0286268711767117,0.0
2c3d947b69526a6382bede974208d60ed3a240fe,1818,activemq,2013-05-10 17:13:48,True,2013-02-13 14:18:21,activemq,86.0,done,228.23460010384647,4.488651897746539,8.0,1.0,0.0,0.7142857142857143,0.0,0.8,21.0,0.0666666666666666,0.0196668335813422,0.035051652976192,2.0
48effa8d2d0f1db28d59f8275641468923259357,1819,activemq,,False,2013-02-14 01:11:07,activemq,,done,90.30217290769288,4.419099189170009,1.5,0.0,0.0,0.0,0.0,1.0,13.5,0.1428571428571428,0.0571152517472346,0.017001687366515,0.0
ecd5c2f738552f534ab2c34e1ad532c79b258e84,1820,activemq,2016-05-05 16:59:29,True,2013-02-15 03:57:28,activemq,1175.0,done,637.0549591742423,4.868352777516095,29.0,1.0,1.0,0.8125,2.0,0.25,21.0,0.0,0.0076419666896973,0.0455219751174845,0.0
f4bed15738135474f2700ce3a202585a6325b104,1821,activemq,,False,2013-02-19 22:33:20,activemq,,done,446.2764510436135,4.604372998185262,19.0,0.5,0.0,1.0,2.5,0.375,15.0,0.0,0.0404284128844627,0.0487579680367937,0.0
f60da9866f3c05ab5275c30c53e07943c314f096,1822,activemq,2013-06-12 22:10:34,True,2013-02-27 04:16:06,activemq,105.0,done,437.94824737980775,4.899050142515392,16.25,0.75,0.25,0.6183565531475749,0.25,0.3573863636363636,16.5,0.0,0.0265804711883299,0.0379253099479128,0.5
7a159152384c78ef1dc0d7a063b4118cd7609e8d,1823,activemq,,False,2013-03-01 04:27:03,activemq,,done,391.1197641958064,4.920159289051512,14.0,0.0,0.0,0.6666666666666666,0.0,0.625,26.0,0.0,0.0125796744103893,0.0357946626112997,0.0
d98c3e02490d9b4125fc63737264a03caf07ffac,1824,activemq,,False,2013-03-01 05:08:57,activemq,,done,407.1739523509744,4.970252955358986,14.0,0.0,0.0,0.6666666666666666,0.0,0.625,26.0,0.0,0.012206706560332,0.0343833389124369,0.0
c46c0401223366fafae5a494133b7cb94c1310ab,1825,activemq,,False,2013-03-05 01:27:03,activemq,,done,239.24095388173228,4.494530108374559,10.0,0.4,0.0,0.701111111111111,0.2,0.3633333333333333,17.2,0.0153846153846153,0.0298793147772349,0.0449745617269797,0.2
3293579e7c738ad77cdb56ba64ed7b6dc7096e68,1826,activemq,,False,2013-03-14 00:02:43,activemq,,done,912.8781037084184,4.749135192813501,25.666666666666668,0.0,0.0,0.6635177687809267,0.0,0.3888888888888888,17.333333333333332,0.0,0.0234803658985617,0.0332206418164273,0.6666666666666666
7d907768466e8f6c2a95c617e200b69db7b36bfe,1827,activemq,,False,2013-03-19 00:41:45,activemq,,done,1205.017997043608,4.985328456780593,34.0,0.0,0.0,0.6619433198380567,0.0,0.25,20.0,0.0,0.0042316425542656,0.0284940305448758,1.0
1d9b34715716d67fb2296edc962c05321dea9f13,1828,activemq,2015-10-23 13:25:33,True,2013-03-19 06:07:51,activemq,948.0,done,122.73018000795258,4.264447821439699,5.125,0.0,0.0,0.609375,0.5,0.8229166666666666,16.875,0.0,0.0547461358820393,0.034423740263164,0.125
14b91d41b5332fc7cabfac7962d0f06adec5fb8d,1829,activemq,,False,2013-03-29 08:12:48,activemq,,done,220.0782000346155,4.74087992071436,5.0,0.0,0.0,0.6666666666666666,0.0,0.5,20.0,0.0,0.0215417970519964,0.0227191970818262,0.0
0507ad380b8c01978c0dac0a76a1d9547467a171,1830,activemq,,False,2013-03-29 22:34:34,activemq,,done,760.1049958241804,4.985468737537968,33.0,0.0,0.0,0.7142857142857143,1.0,0.6,19.0,0.0,0.0065589211555335,0.0434150547375605,0.0
77fe814b9ec7970cec70833be0754fa8345eac38,1831,activemq,,False,2013-04-04 23:33:09,activemq,,done,2339.579137699455,4.29873469569707,64.0,0.0,0.0,0.131578947368421,1.0,0.8333333333333334,16.0,0.0,0.0018373965754901,0.0273553473651385,0.0
2b5d9b152a8a353553e137c98d09d3eee197516e,1832,activemq,,False,2013-04-05 06:02:37,activemq,,done,387.7443751081734,4.838116990791082,15.0,1.0,1.0,1.0,1.0,0.0,22.0,0.0,0.012477594264111,0.0386852807234541,0.0
e33e994f9172fef16c56ff522bc8488557338225,1833,activemq,,False,2013-04-10 23:47:28,activemq,,done,546.8326336496443,5.083039895152204,15.0,0.0,0.0,0.5555555555555556,0.0,0.6363636363636364,19.0,0.0,0.0092954216379282,0.0274306964818242,0.0
893a1ce88c439a58e8db83e22abe7938185329bf,1834,activemq,,False,2013-04-17 12:19:59,activemq,,done,739.2992752062506,3.7345388388022736,28.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0050514574598499,0.0378737014075775,0.0
163ad5d4a929667821ac11637202a12db0f1fd5e,1835,activemq,,False,2013-04-25 06:01:24,activemq,,done,503.8533465948044,4.643700506831234,17.5,0.0,0.0,0.6944444444444444,0.0,0.6363636363636364,19.0,0.0,0.0144460638174978,0.0295185991681192,0.0
7057e819eb9a8d6357410c89222c81f2fa0d5960,1836,activemq,,False,2013-04-26 01:25:51,activemq,,done,1369.9480107719728,5.461417984745604,45.0,1.0,0.0,0.5172413793103449,0.0,0.3333333333333333,26.0,0.0405405405405405,0.0039865877696103,0.0328479618541453,3.0
d52e5910a51252b3091c543bb2a118f86661e58a,1837,activemq,,False,2013-05-01 06:12:28,activemq,,done,360.15362018190297,4.717460389703565,9.0,0.5,0.0,0.6666666666666666,0.0,0.3125,23.0,0.0,0.0293890821909335,0.0383243352971312,0.5
b9cc24bdb6c697e6b2d2da017e40cdcd73332441,1838,activemq,,False,2013-05-02 23:53:52,activemq,,done,281.19221675665995,4.683783444357163,15.5,1.0,0.0,0.5416666666666666,1.0,0.2666666666666666,17.0,0.0,0.0427716486066069,0.0546438827599145,1.0
ee97df7422b62b2ddb4ae55dfe3bb329382d757f,1839,activemq,,False,2013-05-08 05:29:45,activemq,,done,218.26124091941205,4.172124031484252,9.0,0.0,0.0,1.0,0.0,0.5,13.0,0.0,0.0191152767844141,0.0412349896027716,0.0
ff9b80040b187bc3baa0c8604d86f52808c48221,1840,activemq,,False,2013-05-08 07:08:28,activemq,,done,858.0,5.0620589352267,24.0,0.0,0.0,0.5882352941176471,0.0,0.7333333333333333,21.0,0.0,0.0058998355888423,0.0279720279720279,1.0
fc8c8d339ea740cead686de087a77ee8f0813f47,1841,activemq,2015-04-20 17:06:45,True,2013-05-08 18:15:17,activemq,711.0,done,860.6164910337613,5.231806279789335,28.0,0.5,0.0,0.855,2.0,0.3583333333333333,23.5,0.0,0.0061452060861924,0.0321569617740104,1.0
0deda2501d2edc3d6de0ba57e84c5335e64dc4cb,1842,activemq,,False,2013-05-15 21:44:13,activemq,,done,455.39192039253714,4.876253005056904,20.0,1.0,0.0,1.0,0.0,0.375,20.0,0.0,0.0107078162494707,0.0439182144091631,1.0
548c19496cdbdfb088c4053274e8c93a45f31100,1843,activemq,,False,2013-05-15 22:02:27,activemq,,done,425.754247590989,4.869494769324893,18.0,1.0,0.0,1.0,0.0,0.375,20.0,0.0,0.011437336907095,0.0422779105595492,1.0
c5788d24bcfc9d568fb7828d7eabb4f2eee1830b,1844,activemq,,False,2013-05-15 22:11:07,activemq,,done,436.3981037807637,4.862322242552282,18.0,1.0,0.0,1.0,0.0,0.375,20.0,0.0,0.0111419417280396,0.0412467420093162,1.0
3ded22df3da98ea08461d8dc8774e6a94451084e,1845,activemq,,False,2013-05-17 08:32:31,activemq,,done,385.0,4.439785168257219,13.0,0.0,0.0,0.8888888888888888,0.0,0.8333333333333334,23.0,0.0,0.0115319095279408,0.0337662337662337,0.0
be7cef64382f871b19c40db086198c53f0055af7,1846,activemq,,False,2013-05-18 04:54:09,activemq,,done,1218.3458651214992,5.251886618348931,24.0,1.0,0.0,0.5909090909090909,0.0,0.4,16.0,0.0188679245283018,0.004310669711039,0.0196988397852087,0.0
5e13c20707f717d465f66fb28eb06fcfd3a23b03,1847,activemq,,False,2013-05-20 01:32:51,activemq,,done,340.05866965893006,4.446866067960638,8.0,0.0,0.0,0.75,1.0,0.8,31.0,0.0,0.0130767613495069,0.0235253522811925,0.0
49a2d9656ecd53c5a83ab911ca47a378e1458310,1848,activemq,,False,2013-05-21 00:02:09,activemq,,done,175.31900879726075,4.283146947357904,5.0,0.0,0.0,0.875,0.0,0.75,18.5,0.1428571428571428,0.0496321722637627,0.0338834932716495,0.0
d9b54d6ae850f43e5211d48a83fdc5f67399deb8,1849,activemq,,False,2013-05-22 07:18:36,activemq,,done,1567.2210751716352,5.464459383802075,53.0,1.0,0.0,0.5483870967741935,0.0,0.3181818181818182,26.0,0.036144578313253,0.0034867189258564,0.0338178198593939,3.0
48b404869fd532caa6acf398d9a2b7f6782a8cff,1850,activemq,,False,2013-05-23 05:00:46,activemq,,done,470.4056155569852,4.824443581033311,19.0,0.5,0.0,0.8117647058823529,0.0,0.2395833333333333,14.0,0.0,0.0121962700840973,0.0397287643666283,0.5
a3060d0c7d12ae6b5859801f5ee85f1dbb1ecf98,1851,activemq,,False,2013-05-24 23:27:08,activemq,,done,121.01398665684616,4.613012081410428,2.0,0.0,0.0,1.0,0.0,0.5,15.0,0.0,0.0381196604528973,0.016527015225697,1.0
b62648b8d7e0ccd676eb2c76f87cb4947dcfe0b7,1852,activemq,2013-09-03 20:13:53,True,2013-05-29 00:04:25,activemq,97.0,done,1225.159013287559,5.02457379766682,35.5,0.5,0.0,0.8356971975393028,1.0,0.4988095238095238,26.0,0.0,0.0061271798675414,0.0292991913865689,0.5
97e1edc20c62d2f68a8e4f4ce1f0483cc1ed486f,1853,activemq,,False,2013-05-30 04:32:51,activemq,,done,84.0,4.389275070710714,4.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.052253274651318,0.0476190476190476,0.0
0c08d62fa34664ba9a42f1879f1d81cabd624968,1854,activemq,,False,2013-05-30 07:06:48,activemq,,done,1526.1914712192963,5.116135519975335,42.0,1.0,0.0,0.8636363636363636,0.0,0.3125,21.0,0.0677966101694915,0.0033522238961851,0.0275194828381825,0.0
059258b19540a0842f769e12bf0753d476999c2e,1855,activemq,,False,2013-05-31 08:22:16,activemq,,done,1109.46541167917,5.264392261531024,24.0,0.0,0.0,0.7857142857142857,3.0,0.3571428571428571,25.0,0.0,0.0047449809666111,0.0216320398521267,3.0
34e8331829bd151a5056e72730af684a9d7ac72c,1856,activemq,,False,2013-06-01 03:53:56,activemq,,done,210.8248949044764,4.359517971118306,18.0,0.0,0.0,0.625,3.4,0.0,20.2,0.0,0.0209236100201219,0.0854561282596469,1.8
3bfb4426b0569dd68f696b5ceb7c502073ac32c5,1857,activemq,,False,2013-06-04 00:46:48,activemq,,done,70.30835464468075,4.236230822885472,3.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0602521683844576,0.0426691822779978,1.0
37ede544868e2bf662f06dcbb2bffae5dd2f30a9,1858,activemq,,False,2013-06-04 06:12:44,activemq,,done,33.72027494901098,3.764921719086522,2.333333333333333,0.0,0.0,0.0952380952380952,1.4444444444444444,0.1111111111111111,9.555555555555555,0.0,0.2246720442648845,0.0835332361036536,0.0
8a524d52ef868f0a5e16fcda352f084d92719636,1859,activemq,,False,2013-06-05 00:44:50,activemq,,done,98.09910819000814,4.3926403374398,8.0,1.0,0.0,1.0,2.0,0.2,13.0,0.0,0.0447775766618764,0.0815501807060753,0.0
368dc8f26a3a2029b8b2a0f908360f070485d7b9,1860,activemq,,False,2013-06-05 06:24:59,activemq,,done,519.6161607667105,4.369300554974232,18.823529411764707,0.0,0.0,0.7559714177361236,0.0,0.1286764705882352,18.352941176470587,0.0,0.016522333008221,0.0403713187646148,0.0
66a99fb5807a7057d068c4c84c9fb38b437135ba,1861,activemq,,False,2013-06-05 23:38:04,activemq,,done,112.0,4.401720598780544,10.0,0.0,0.0,1.0,2.0,0.2,13.0,0.0,0.0393010767748262,0.0892857142857142,0.0
1f5694ed60041d3b75fcb77070bdf1dae4996bd6,1862,activemq,,False,2013-06-06 02:34:50,activemq,,done,118.70886762980986,4.153650433301151,5.8,0.1,0.1,0.5121428571428572,1.2,0.3833333333333333,12.8,0.0,0.1286416084294268,0.0628711676204018,0.2
01cda8582a834feeed50b97f7042bb2b94581b35,1863,activemq,,False,2013-06-06 03:29:35,activemq,,done,198.60493902995773,4.351189537127997,7.333333333333333,0.0,0.0,0.6975308641975309,0.6666666666666666,0.5092592592592592,15.333333333333334,0.0,0.0613614662865712,0.0456533991070971,0.3333333333333333
6ea84380713f6d3942c56e983f654c6e5dc79e2a,1864,activemq,,False,2013-06-06 03:41:58,activemq,,done,372.92368526624745,4.455141836862767,9.0,0.0,0.0,0.7777777777777778,1.0,0.8,31.0,0.0,0.0119465242162938,0.0241336239975599,0.0
2d544203f58ab35176a269cfeff921988a9dce14,1865,activemq,,False,2013-06-06 04:57:45,activemq,,done,82.45413751658658,4.088363120119269,5.0,0.0,0.0,0.5,3.0,0.25,14.0,0.0,0.0495834805051092,0.0606397707937238,0.0
05796e76003de5220e33cc5baa1bde2c6cb26839,1866,activemq,,False,2013-06-06 04:58:40,activemq,,done,842.242911305657,5.017961178741761,30.0,1.0,0.0,0.863970588235294,0.0,0.257070707070707,20.75,0.0,0.006585904142125,0.03674289690058,0.0
d338d8a0d63af8b8c0ac153f0346ea5c2f24f4e1,1867,activemq,,False,2013-06-07 00:07:39,activemq,,done,1156.9128413643873,5.280092634092947,26.0,0.0,0.0,0.7931034482758621,3.0,0.3333333333333333,25.0,0.0,0.0045639502348906,0.0224736030843406,3.0
b8518e0b911cb92d7bc140e9cea77a021c6c9054,1868,activemq,,False,2013-06-07 07:41:28,activemq,,done,263.8108844523244,4.4200007648190764,5.5,0.5,0.0,0.8,0.0,0.34375,19.0,0.0,0.0269737642037145,0.0293970208646759,0.0
