commit_id,Unnamed: 0,project,fix_date,buggy,date,repo,gap,target,V,ENT,DD,MDNL,NB,REC,NP,RG,NTM,RII,ENT_V,DD_V,TS
57ae3aca05d21628df620f33a9f03966f33c8d7b,1650,hive,2017-06-12 08:20:16,True,2017-05-10 16:46:31,hive,32.0,done,68.11428751370197,3.8725738836114334,4.0,0.0,0.0,1.0,0.0,1.0,7.0,0.9090909090909092,0.0568540613866425,0.0587248306633957,0.0
40fe0d7e03a03bf6082ff00f17322756e6f00ea9,1651,hive,2018-02-07 08:57:12,True,2017-05-12 16:07:22,hive,270.0,done,2609.0556926784407,5.6468889277348095,95.0,2.0,7.0,0.9166666666666666,0.0,0.5142857142857142,20.0,0.9111111111111112,0.0021643420428246,0.036411641294814,1.0
8a7b5b565ad1c719afcd565c41523ef0bd1edbfb,1652,hive,,False,2017-05-13 03:31:42,hive,,done,705.8280002135157,4.963951071073374,25.33333333333333,1.0,0.3333333333333333,0.8470286488579171,3.333333333333333,0.2534188034188034,19.666666666666668,0.8051513142030383,0.0176031527649805,0.0455569320749304,0.6666666666666666
fea6df6bcca6fcd76b95257d838e6d741dcf3f2b,1653,hive,,False,2017-05-13 08:39:50,hive,,done,401.253004989168,5.042903677131728,19.5,1.0,0.0,0.9615384615384616,1.5,0.5178571428571428,16.5,0.738655462184874,0.0209451856227526,0.0406663586330737,0.5
360a91e64590940641aff9304eb0275cbfd82e39,1654,hive,,False,2017-05-16 15:39:16,hive,,done,388.8052631902441,4.985388821614888,18.5,0.0,0.0,0.6,2.5,0.3166666666666666,16.0,0.8413461538461539,0.012823200130787,0.0475733830794132,1.0
89699ef4be80150cc31f89eefaf9d3db20e30e6e,1655,hive,,False,2017-05-18 14:15:40,hive,,done,242.8990497563786,4.480437514439904,6.0,0.0,0.0,0.6,0.0,0.6666666666666666,19.0,0.8,0.0184456774076871,0.0247016198952521,0.0
ed3c3edcf175276a1b061680651fa1753e354c0e,1656,hive,2017-07-20 02:42:20,True,2017-05-18 15:33:52,hive,62.0,done,2105.5515720304884,5.417534245317783,67.0,2.0,1.0,0.6521739130434783,2.0,0.2105263157894736,22.0,0.536144578313253,0.0025729762772295,0.0318206406767745,0.0
85415f7b8a6054da2826566176f7ddd394a0d885,1657,hive,,False,2017-05-20 02:55:06,hive,,done,3735.51376950236,5.059810996319436,104.4,0.6,0.6,0.7103759398496241,2.4,0.2367965367965367,16.2,0.7882434769531544,0.0220229194497296,0.0471443242252549,1.6
bb2f25c1a189b031a9601cb00a3dc2f5d6f5ac4a,1658,hive,2018-03-13 20:10:25,True,2017-05-20 09:34:24,hive,297.0,done,612.5442239349837,4.805366558584774,36.5,0.0,0.0,0.7,3.0,0.4607843137254902,15.0,0.780952380952381,0.0244729842201693,0.0604289235409331,0.0
952fe6e17e8418515caf33de96e33ff16711265f,1659,hive,2017-06-14 16:28:22,True,2017-05-22 23:56:37,hive,22.0,done,215.9031862067748,4.935673261201836,8.0,0.0,0.0,0.6,0.0,0.2857142857142857,13.0,0.8125,0.0228605855611359,0.0370536449255465,1.0
f66820c1b88a526f6076bd80deb314eff146e386,1660,hive,,False,2017-05-24 05:32:38,hive,,done,699.3627731302975,4.67034940498714,26.0,0.8,0.24,0.8830790729738098,1.04,0.2831059208990243,18.52,0.9121101732430484,0.0202288013408144,0.0398887221379974,1.08
1c3039333ba71665e8b954fbee88188757bb4050,1661,hive,,False,2017-05-25 02:58:17,hive,,done,263.9425109013899,4.840301179648354,10.142857142857142,0.1428571428571428,0.0,1.0,0.1428571428571428,0.409090909090909,21.428571428571427,0.8565144532886467,0.024448055442725,0.0398016266414217,0.0
ef6a90af4bf8c61b3350ee841802e1bb1e1d355a,1662,hive,,False,2017-05-25 07:34:56,hive,,done,6542.858303489382,6.079390453951441,213.0,1.0,0.0,0.7017543859649122,12.0,0.3292682926829268,19.0,0.774869109947644,0.0009291643150378,0.0325545793780074,2.0
bbf0629a5a2e43531c4fd5e17d727497e89d267d,1663,hive,2017-10-23 00:29:01,True,2017-05-29 03:44:59,hive,146.0,done,529.9076646436615,4.906711503731919,23.0,0.6666666666666666,0.0,0.6603174603174603,0.3333333333333333,0.6141636141636142,19.0,0.8644880174291938,0.0097327852401726,0.0401879563724463,0.0
7ab6f01c1197052220c670a0538c95e54346256b,1664,hive,,False,2017-05-31 09:07:49,hive,,done,162.51574464281416,4.575083195238233,5.0,0.0,0.0,1.0,0.0,0.8,31.0,1.0,0.0281516305099767,0.0307662498239125,0.0
509308f642f4af8eb44a9fb7f0f105198df9fac6,1665,hive,2017-09-11 08:14:03,True,2017-05-31 16:53:14,hive,102.0,done,1428.460225572598,5.111359818085852,53.0,0.5,0.0,0.6666666666666666,3.0,0.1470588235294117,26.0,0.7073593073593074,0.0086144093585222,0.0375926052081136,1.5
cea9ea7d4fe843b1655da8f4191b6b71195db0f4,1666,hive,2018-05-04 04:28:47,True,2017-06-03 05:30:21,hive,334.0,done,1341.8554944975767,5.208795907509568,62.0,1.0,0.0,0.88,4.0,0.2105263157894736,25.0,0.6142857142857143,0.0038817860260428,0.0462046772206379,1.0
bdacb10523cd8b46ed11649fee62e87388c26752,1667,hive,,False,2017-06-06 06:31:13,hive,,done,1386.9408737788135,5.024542859238295,45.333333333333336,0.6666666666666666,0.6666666666666666,0.8785996612083569,1.0,0.3603896103896103,15.333333333333334,0.7392892892892894,0.0055847972102972,0.0363638502502464,1.3333333333333333
fae25566beae8ae43e694b3a312fb47dbaf4186b,1668,hive,,False,2017-06-08 07:28:19,hive,,done,1466.2909774306663,5.506505852241452,56.0,1.0,0.0,0.8333333333333334,1.0,0.3571428571428571,26.0,0.9166666666666666,0.0037553977600614,0.038191601027326,4.0
6fb647f32ce4e393c4bfcd871821d4da166abaa0,1669,hive,2017-08-10 23:09:28,True,2017-06-09 02:38:04,hive,62.0,done,544.0383891698087,5.084578959457066,26.666666666666668,0.6666666666666666,0.0,0.7666666666666667,2.0,0.5023310023310024,16.333333333333332,0.8531746031746031,0.0096625940000543,0.0483615424344638,0.0
302360f51c2f6d93db244b6e67fc05517a654b2b,1670,hive,2017-09-24 01:22:06,True,2017-06-10 06:46:11,hive,105.0,done,1108.2980460434387,4.749362090850773,20.0,0.3333333333333333,0.0,0.9215686274509804,3.333333333333333,0.75,14.0,0.7716750841750842,0.0259780338417725,0.0351199737312047,2.0
80c9c2efd44a9a736afa11308832ed4801a9746d,1671,hive,,False,2017-06-12 07:39:23,hive,,done,1775.4012893101433,5.23543339408989,69.0,0.0,0.0,0.8571428571428571,0.0,0.125,33.0,0.8,0.0029488732635336,0.0388644530199766,2.0
f572ce6d2c708ae0a08254d042ce5739c096ba18,1672,hive,,False,2017-06-14 09:08:46,hive,,done,694.1139116856042,5.077746216069097,20.0,0.0,0.0,0.6,1.0,0.35,15.0,0.65,0.007315436458748,0.0288137143821703,1.0
0c226c6892bdbe5001070fcbc12063aca8c72267,1673,hive,2017-07-11 03:43:05,True,2017-06-14 17:50:02,hive,26.0,done,533.8394248550973,5.237573779172527,20.0,2.0,0.0,1.0,2.0,0.0909090909090909,24.0,0.9142857142857144,0.0098111408324594,0.037464449174822,0.0
314fe44e5c45fdf1ea2a3edbe9bb9eedda5c12fd,1674,hive,2018-04-07 03:28:26,True,2017-06-19 21:51:14,hive,291.0,done,2105.609137176786,5.400258098603631,59.0,1.0,0.0,0.8333333333333334,1.0,0.3333333333333333,20.0,0.8625,0.002564701113448,0.0280203951238108,2.0
71f52d8ad512904b3f2c4f04fe39a33f2834f1f2,1675,hive,2018-03-05 23:18:23,True,2017-06-22 21:58:27,hive,256.0,done,359.6558191504037,4.753534693722267,16.0,0.5,0.5,0.7916666666666667,5.0,0.2371794871794871,19.0,0.6919642857142857,0.0298109549396403,0.0561766843487095,0.0
287113edb62bcf091651ba150dfe51ad76e12fde,1676,hive,2018-09-23 15:38:28,True,2017-06-24 13:47:34,hive,456.0,done,517.338221118666,5.005596874264846,20.33333333333333,1.0,0.0,0.8291666666666666,0.8333333333333334,0.3164102564102564,20.5,0.8132877483563982,0.0114243007205772,0.0414633717301849,0.8333333333333334
309cb0d432653be4ef8b1028ccc4ed5d5f5ae7e6,1677,hive,,False,2017-06-27 00:02:36,hive,,done,1476.2300296475237,5.309406085007668,62.0,1.0,0.0,0.7083333333333334,4.0,0.4347826086956521,18.0,0.6756756756756757,0.0035965980764362,0.0419988746705034,2.0
6fd0d1a483f2f887bc6cdf3229d83ef925ce46e7,1678,hive,,False,2017-06-28 00:21:46,hive,,done,12133.146631941185,5.545037182185051,305.0,2.0,1.0,0.832,3.0,0.25,27.0,0.8279883381924198,0.0004570155912883,0.0251377494439134,2.0
fafa953ffcb4c94997feca3e3ed3a23a91a0fe4a,1679,hive,,False,2017-06-28 14:41:24,hive,,done,927.103775119712,5.023664070697929,38.0,2.0,4.0,0.7894736842105263,1.0,0.1428571428571428,26.0,0.7777777777777778,0.0054186642375059,0.0409878602803588,1.0
f4d8711adb520159e255127006cc6ab7616c2c3e,1680,hive,,False,2017-06-29 06:58:57,hive,,done,1923.29282899702,5.2516726000688925,47.0,0.0,0.0,0.7948717948717948,2.0,0.2777777777777778,23.0,0.6666666666666666,0.0027305631887618,0.0244372564028692,3.0
10944ee34a39efc0503ca917d1153751e1d495d2,1681,hive,,False,2017-06-30 02:01:05,hive,,done,411.1348490158,5.00475315252248,14.666666666666666,0.0,0.0,0.8452380952380952,1.3333333333333333,0.4034313725490195,14.666666666666666,0.8708333333333332,0.0175687498865612,0.0414838711055375,0.3333333333333333
bec80e8c116d9379cb3e100b7cdff131243020de,1682,hive,,False,2017-07-01 19:13:06,hive,,done,699.5445253364838,4.994088437197074,29.0,1.0,1.0,0.9411764705882352,0.0,0.4166666666666667,21.0,0.85,0.0071390572813001,0.0414555456438614,2.0
0731dab18c85363d4bad8a556c437a587277143c,1683,hive,,False,2017-07-06 02:33:18,hive,,done,10216.426470934468,5.838745100537896,235.0,1.0,0.0,0.8043478260869565,3.0,0.3947368421052631,29.0,0.7912772585669782,0.0005715056157012,0.0230021721067117,4.0
4536fb74c0c2aecfaad1a3b17d2e016a438a8bd2,1684,hive,,False,2017-07-07 06:09:45,hive,,done,333.570977304184,4.824667361001575,16.0,0.75,0.75,0.4416666666666666,3.25,0.344047619047619,16.75,0.7344155844155844,0.055683796254959,0.0668465978716376,0.25
7f5460d8e53f0d579e7c75f46911faa1180d482d,1685,hive,,False,2017-07-08 15:55:26,hive,,done,4745.3169023183,5.5052528469358615,139.0,2.0,0.0,0.7352941176470589,4.0,0.0888888888888888,27.0,0.6579925650557621,0.0011601444034741,0.0292920373625821,3.0
7580de9a49df1107ae9e709c4e2615a0982f5ed4,1686,hive,2019-08-26 21:39:44,True,2017-07-11 07:54:23,hive,776.0,done,1033.2842537347258,4.987155095644701,44.8,0.4,0.6,0.8195629657698623,2.8,0.3444308632543926,22.4,0.7285829116885019,0.0053116471208733,0.0439133718968388,0.0
aef22bf4eb4336ba25b1505dd37c92e5a20dfb83,1687,hive,2018-02-02 21:27:08,True,2017-07-12 02:01:47,hive,205.0,done,3655.486522724671,5.661475952185628,114.0,1.0,0.0,0.7884615384615384,1.0,0.4893617021276595,23.0,0.7204968944099379,0.0015487612707612,0.0311859992620157,2.0
607077a906fa5157538ac74dd4be38c3ece33aa0,1688,hive,2017-08-10 23:09:28,True,2017-07-12 09:51:54,hive,29.0,done,405.4924962176456,4.682832336088298,15.363636363636363,0.7272727272727273,0.0454545454545454,0.8446301239961528,2.136363636363636,0.2103573194482285,19.09090909090909,0.7613818611411798,0.0392989801244138,0.0489283525419042,0.6818181818181818
e7081035bb9768bc014f0aba11417418ececbaf0,1689,hive,2018-04-17 04:34:16,True,2017-07-18 03:28:09,hive,273.0,done,1040.984811810732,4.984979018382199,37.44117647058823,0.6176470588235294,0.2941176470588235,0.7711000565580148,1.0588235294117647,0.2167381393855738,20.058823529411764,0.7192682294430941,0.0114430260013541,0.04010665269173,1.4411764705882353
549ac12dd3d41215aeb31d6d247a1c86f2ed85de,1690,hive,,False,2017-07-25 08:21:07,hive,,done,3416.53114788885,5.610862869273571,121.0,0.0,0.0,0.6415094339622641,9.0,0.3095238095238095,28.0,0.5680473372781065,0.0016422689056239,0.0354160388892601,2.0
0836d1a650b86b09408b92f516fed06fe08f420f,1691,hive,,False,2017-07-26 18:00:48,hive,,done,138.24238017775622,4.72956743053604,9.0,0.0,0.0,1.0,0.0,0.625,12.0,0.9090909090909092,0.0342121383070417,0.0651030457405864,0.0
52a64f14d5ac8c82e964ebfe64c362a7cd5ac25b,1692,hive,2017-08-15 16:04:26,True,2017-07-28 17:44:26,hive,17.0,done,27.0,3.969815782426811,1.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.1470302141639559,0.037037037037037,0.0
cedf0ae6c3522dab12f46158743c663cec603c2e,1693,hive,,False,2017-08-03 00:58:40,hive,,done,5913.5196974608125,5.855674324043778,119.0,1.0,1.0,0.890625,1.0,0.1818181818181818,31.0,0.8090452261306532,0.0009902181143588,0.0201233793219792,6.0
24dc65c6ef1a537c95876453ee2f6ac5391ac397,1694,hive,,False,2017-08-03 02:27:59,hive,,done,1274.5772127424914,5.340453079638541,33.0,2.0,0.0,0.6774193548387096,3.0,0.1333333333333333,27.0,0.8235294117647058,0.0041899800390653,0.0258909383206328,1.0
f067df6f5817429d52a96fb78cdbcfbe83c1f497,1695,hive,,False,2017-08-09 02:27:18,hive,,done,914.255151316348,5.1627024114219,35.5,0.5,0.5,0.921875,1.5,0.4316239316239316,17.0,0.8559539052496798,0.0115897983089898,0.0448274322715107,1.5
4a14cfc01b6c06817899290b6d2c5f0849cb44dd,1696,hive,2018-11-28 08:55:22,True,2017-08-11 18:43:01,hive,473.0,done,165.0586500259616,4.71261513097411,6.0,0.0,0.0,0.6,2.0,0.1666666666666666,14.0,0.7333333333333333,0.0285511551817058,0.0363507153309219,0.0
9373a6434dd7091ace07a1cd876b60c4654d3108,1697,hive,,False,2017-08-12 01:49:33,hive,,done,699.8781953113823,4.788292970670828,36.0,1.0,0.0,0.6428571428571429,2.0,0.5,23.0,0.6363636363636364,0.0068416090153236,0.0514375219019121,0.0
fe477b59eac2a003e6091d3a8b47738056fbae27,1698,hive,2017-11-07 18:10:06,True,2017-08-12 05:37:20,hive,87.0,done,361.89475010096186,4.891577112117657,18.0,0.0,0.0,1.0,1.0,0.5555555555555556,13.0,0.9545454545454546,0.0135165738401924,0.0497382180730124,0.0
aeb837727500a1dc02b1f23e083b4a29930f30ca,1699,hive,2017-09-01 00:08:41,True,2017-08-12 05:46:15,hive,19.0,done,888.2791004536381,5.175670272476848,30.0,2.0,2.0,0.8888888888888888,1.0,0.4615384615384615,23.0,0.6538461538461539,0.0058266261919633,0.0337731687987246,2.0
eb7a8f909b6ace29bc64995a1f14b36ad28259ef,1700,hive,2018-05-31 15:50:01,True,2017-08-13 06:03:07,hive,291.0,done,513.1390863293243,4.788935641198406,18.27272727272728,0.3636363636363636,0.2727272727272727,0.7218697968697969,1.5454545454545454,0.4178199271084646,21.0,0.7352443761323582,0.0260312547464673,0.0371984198186019,0.7272727272727273
4d931436ed61ffac794f984d63e2eea80816f19b,1701,hive,,False,2017-08-14 13:50:10,hive,,done,471.68860263029205,4.857984024632895,18.0,0.5,0.5,0.6666666666666666,0.5,0.4558823529411764,14.0,0.8885416666666667,0.0207451061575376,0.0386218436165392,0.5
e9347ab9778608c415174e40ed63bcf36054b66d,1702,hive,,False,2017-08-17 02:16:51,hive,,done,989.3669685029276,5.271264471460314,33.0,1.0,2.5,0.8944444444444444,1.5,0.4115384615384615,15.0,0.5755813953488372,0.0070110252096906,0.0357257638426512,0.0
c4e2e2a51bff55464cb337f4dcf62175e09da2ad,1703,hive,,False,2017-08-17 09:39:20,hive,,done,664.9494616147805,5.490939150695303,33.0,2.0,1.0,0.8125,1.0,0.1111111111111111,17.0,0.5277777777777778,0.0082576789179751,0.0496278317450802,0.0
c9e09400ff7f2ca662acfaedf3cbf327efb3d00f,1704,hive,,False,2017-08-18 14:25:06,hive,,done,2754.112098923368,5.781570469327852,102.0,0.0,0.0,0.8717948717948718,0.0,0.4166666666666667,19.0,0.6115702479338843,0.0020992502344359,0.0370355295413987,1.0
34fe5f37966a29d4535604e02d8ed1c828f6238a,1705,hive,,False,2017-08-23 00:34:33,hive,,done,1180.9994992739744,4.640419874906939,39.90909090909091,1.0909090909090908,2.363636363636364,0.8636363636363636,1.818181818181818,0.3255517744287798,37.09090909090909,0.9116108488057236,0.0299146224530611,0.0405009853083217,0.4545454545454545
346dd8e693d0b189c8dba01d025a989be2d8994f,1706,hive,2018-05-14 21:44:51,True,2017-08-23 06:13:20,hive,264.0,done,1382.1609303874343,4.859399135299812,42.5,2.0,12.0,0.6753246753246753,1.5,0.3888888888888888,26.5,0.8300661313179027,0.0035740164161996,0.030818661213057,0.5
1938eeb5948bd1e2443d785cf4b1896cc2c3d4c5,1707,hive,,False,2017-08-26 04:47:01,hive,,done,494.2667786696707,5.121975922212841,20.0,0.0,0.0,0.8333333333333334,1.0,0.6363636363636364,25.0,0.52,0.0103627760214812,0.0404639778822085,0.0
262d8f992e63ac4aa65e36665fb22748546c511c,1708,hive,2019-03-14 19:20:20,True,2017-08-26 09:46:15,hive,565.0,done,2578.9786984002067,5.297991677760527,107.5,2.0,4.5,0.7760180995475113,4.0,0.0607985480943738,21.5,0.8012469458252591,0.0024345737079169,0.041962166054116,2.0
dd04a92f7178df2ef26ca0b76bd2985c34a7dbaf,1709,hive,2018-02-21 08:49:43,True,2017-08-29 06:06:46,hive,176.0,done,145.02993879690683,4.556626155376791,2.0,0.0,0.0,0.1666666666666666,1.0,0.0,21.5,0.8181818181818182,0.0315933858182639,0.0138707797339506,0.0
601c764911b850da97aefdc0f83e8efc5627e8b8,1710,hive,,False,2017-09-01 11:05:42,hive,,done,411.5468158846871,5.107624055184582,20.0,0.0,0.0,1.0,4.0,0.3076923076923077,21.0,0.8695652173913043,0.0124107971633917,0.0485971443054582,0.0
bff8d95e91f94770fb0ae4a96009e22d16d7ddfa,1711,hive,,False,2017-09-05 14:36:08,hive,,done,180.9424782422805,4.689165216614301,11.0,1.0,0.0,0.8333333333333334,3.0,0.2,27.0,0.631578947368421,0.0259152259998094,0.0607928006008135,0.0
5f13f286cfddc4ed0a06eb40b7c69a5ca69ab300,1712,hive,,False,2017-09-06 03:23:49,hive,,done,1494.3131871806047,5.195968268743159,44.333333333333336,0.0,0.0,0.6937019969278033,1.0,0.3186274509803921,20.0,0.5638377553078098,0.0058963890804052,0.0360173206337669,0.0
5df15407f0cc0ca3dc01f1258f270f49b6ca6e4c,1713,hive,,False,2017-09-09 06:31:56,hive,,done,125.09775004326936,4.229379655984783,5.0,0.0,0.0,0.6666666666666666,0.0,1.0,14.0,0.6470588235294118,0.0338085989118262,0.0399687444280219,0.0
b20899e3f4047e672b36e033f4eeb1ed7304c82e,1714,hive,2018-11-21 18:59:37,True,2017-09-18 04:47:10,hive,429.0,done,901.892115309847,5.014253664962467,24.0,1.0,2.0,0.4615384615384615,1.0,0.0909090909090909,22.0,0.5846153846153846,0.0055597045143695,0.0266107216069349,1.0
5971015ee50dbbf729625a94dfc891d994e145a9,1715,hive,2017-09-22 00:28:39,True,2017-09-19 07:44:54,hive,2.0,done,748.3551770420245,4.955943478441874,30.0,0.5,0.0,0.7241341991341992,0.8333333333333334,0.4364355007737361,18.0,0.8126303854875284,0.0103006048272013,0.0421570214536701,0.1666666666666666
0bdc570b7535b8bfd8380108ec4e01c92c0e2a93,1716,hive,,False,2017-09-21 04:08:40,hive,,done,3336.71421623891,5.853732238455381,105.0,1.0,0.0,0.717948717948718,6.0,0.3,20.0,0.650887573964497,0.0017543403057914,0.0314680830288049,1.0
583a9511ba8809d81595a5fa4da32ed2c2f8912e,1717,hive,2018-01-31 01:27:16,True,2017-09-21 06:09:32,hive,131.0,done,3414.0178181557285,5.258908094688975,102.6,1.2,2.2,0.6242880889304452,2.2,0.3542699130934424,23.8,0.7448393169220393,0.0060682664178055,0.0341726870962887,2.8
c29ecc664e06ab6735f2798a3f8f27dd78f81120,1718,hive,,False,2017-09-21 13:15:38,hive,,done,1338.0,4.84043131710802,31.0,0.0,0.0,0.7692307692307693,3.0,0.6,20.0,0.7846153846153846,0.003617661671979,0.023168908819133,0.0
d72121f0c2afdd0bbc68c0f7a9b5e89560a3a4aa,1719,hive,,False,2017-09-21 13:18:25,hive,,done,2285.855987583763,4.736491009226596,88.0,0.5,0.0,0.875,1.0,0.5394736842105263,17.0,0.8584571832979476,0.0202277258866578,0.052099521268069,0.5
afd0d9ffc4d8bc39effbb9f7324fcafa7518b141,1720,hive,2019-08-05 00:35:01,True,2017-09-22 03:06:01,hive,681.0,done,218.26124091941205,4.580165456812933,11.0,0.0,0.0,0.8333333333333334,3.0,0.25,18.0,1.0,0.0209847861100728,0.0503983206256098,1.0
37be57b647932eab98e9ce77c44f10a0c58f1a6a,1721,hive,2018-04-13 16:57:34,True,2017-09-23 08:05:54,hive,202.0,done,701.3095571060932,5.126166563097685,28.5,0.5,0.0,0.84375,1.0,0.5277777777777778,16.5,0.8422619047619048,0.0109924561699636,0.0441738645302753,0.0
a0d3aca51c7bf3d4d037fa0d99483f40f0491d1f,1722,hive,,False,2017-09-27 01:16:22,hive,,done,2009.7045462800177,4.509046160234604,88.0,1.0,0.0,0.875,2.0,0.3846153846153846,30.0,0.9076923076923076,0.0022436363437505,0.0437875309397537,2.0
ccd02c83780c938069edec179d8d06500b80e779,1723,hive,2017-10-30 20:42:43,True,2017-09-27 05:52:31,hive,33.0,done,1413.4818284076366,5.185732294996114,47.66666666666666,0.0,0.0,0.7915018315018315,1.0,0.3322880371660859,20.0,0.5703036571173498,0.0060073468126851,0.0389459595890833,0.0
f3cb704a552c211b191593618fcb12566d697a64,1724,hive,,False,2017-09-27 06:29:02,hive,,done,10901.35501308632,6.129684286439538,186.0,1.0,1.0,0.8205128205128205,4.0,0.35,33.0,0.7848101265822784,0.0005622864569662,0.0170620991405857,3.0
fb07a1157b0b99cf51a3965e79b2c46e1845f5ee,1725,hive,2017-10-05 00:02:14,True,2017-09-28 03:03:25,hive,6.0,done,286.51993510959227,5.018484845153443,9.0,0.0,0.0,0.8,0.0,0.2,23.0,0.4166666666666667,0.017515307768145,0.0314114269101643,0.0
a02a61b3e242732cb57f21dc18358e205113da8a,1726,hive,,False,2017-09-29 12:33:30,hive,,done,1274.8520251156026,5.327415774241578,43.0,1.0,0.0,0.7435344827586207,3.0,0.3,18.0,0.8342731829573935,0.0075311006672053,0.0392860629546445,1.0
f3bbc3c851841a47a1de90a90958fadb366527e9,1727,hive,,False,2017-09-30 03:14:04,hive,,done,466.1070244017733,4.820078536910572,20.0,0.0,0.0,0.7777777777777778,0.0,0.3636363636363636,23.0,0.8571428571428571,0.0103411411640854,0.0429086002848145,0.0
0f7ce71e561fe2ad0579c3d175415af58e5d5672,1728,hive,2018-06-13 13:07:40,True,2017-09-30 04:48:05,hive,256.0,done,2188.963544705523,5.225337920217984,66.66666666666667,2.0,10.0,0.7847018572825024,3.0,0.4035639412997904,24.666666666666668,0.7272360200568228,0.0027643763653592,0.0304807334477544,1.0
281965e5b3f6d7f001c1188f653f1e30b44dbeee,1729,hive,2018-08-01 04:36:09,True,2017-09-30 04:55:52,hive,304.0,done,2853.261551087732,4.891526161086879,91.0,0.0,0.0,0.625,4.0,0.5,23.0,0.8793103448275862,0.001714363045064,0.031893325715376,1.0
1e4097ef767246538c8386f52c49f5207433a98e,1730,hive,2018-07-30 19:54:41,True,2017-09-30 05:56:18,hive,303.0,done,2392.06570283478,5.4153019217791964,88.33333333333333,1.6666666666666667,2.6666666666666665,0.7671562366964665,4.5,0.3598554889222056,19.166666666666668,0.7911152191676226,0.008415899283486,0.0436687071339093,1.6666666666666667
4bba139d3719c11a015919c1560ac473651f93c5,1731,hive,2019-05-29 18:14:51,True,2017-10-05 09:02:14,hive,601.0,done,293.8839407528408,5.031046000786286,9.0,0.0,0.0,0.8,0.0,0.2,23.0,0.4,0.0171191593113195,0.0306243341400171,0.0
188f7fb47aec3f98ef53965ba6ae84e23bd26f59,1732,hive,,False,2017-10-05 22:01:55,hive,,done,315.1880170947435,4.837836765181663,20.0,0.0,0.0,0.9545454545454546,2.5,0.3106060606060606,15.5,0.8415384615384616,0.0164670409325587,0.064812331394032,0.0
caf3330330c9c8c5fc922f3186ddeab4266b60bb,1733,hive,,False,2017-10-07 11:41:29,hive,,done,894.1617435029999,4.855343336270456,32.0,0.0,0.0,0.8461538461538461,0.0,0.6470588235294118,21.0,0.8181818181818182,0.0054300504036875,0.0357877086919819,0.0
e46e473effbcd84951d9023ae973b1c135e7b0b9,1734,hive,2017-10-19 17:06:00,True,2017-10-09 14:30:36,hive,10.0,done,133.78294855911892,4.535764882519367,3.0,0.0,0.0,0.8,0.0,0.5,12.0,0.8,0.0339039087669308,0.0224243824217575,1.0
bc8149c293038b83275d3a78f5c860c4614c81b1,1735,hive,,False,2017-10-10 04:19:34,hive,,done,588.4868208622804,4.7691779285318905,19.4,0.4,0.4,0.6851785714285714,1.2,0.5139393939393939,22.0,0.9098931623931624,0.016435915887261,0.0403824984075352,0.4
1031b264969f822f6f70d3134ad0e28e855d37d9,1736,hive,,False,2017-10-10 04:20:47,hive,,done,825.4448946301361,5.125007869500349,32.5,0.5,0.0,0.8785714285714286,1.5,0.4791666666666666,22.0,0.6737588652482269,0.0072003794990872,0.0408672449535918,1.5
2fdd5aff4360aca21baa3aa7e997c489981064ab,1737,hive,,False,2017-10-10 04:21:47,hive,,done,543.4506981555862,4.75372541189499,23.142857142857142,0.5714285714285714,0.0,0.7250606536320824,1.5714285714285714,0.3438466295609152,20.714285714285715,0.8603266965624512,0.01405754781728,0.0508793853419456,1.2857142857142858
8c50fd7d4bd9714a3120fde47a82f287bf7f3581,1738,hive,,False,2017-10-10 04:34:33,hive,,done,359.0498111861476,5.012079464390042,15.0,0.0,0.0,0.625,3.0,0.4,17.0,0.8235294117647058,0.013959287286163,0.0417769332629542,1.0
a2dff9e13acc62ecc0388b3b2e221f26c9184dbb,1739,hive,,False,2017-10-10 05:17:48,hive,,done,15673.322986295982,5.80184673638988,416.0,3.0,15.0,0.7777777777777778,4.0,0.2307692307692307,31.0,0.848987108655617,0.0003701733666474,0.0265419145872085,1.0
b9af60c54e2523d9b5b9cfd9d62b83ee6bb2f3e7,1740,hive,2018-10-10 08:38:00,True,2017-10-10 05:24:36,hive,365.0,done,3657.036749447596,5.445174986995689,99.0,1.0,16.0,0.7804878048780488,1.0,0.3823529411764705,21.0,0.7133757961783439,0.0014889582358772,0.0270710979360418,2.0
857347f7fde23d9fb2a0026ca8f1ab6faa28b91c,1741,hive,,False,2017-10-11 05:04:11,hive,,done,372.60285345449455,4.379822302687101,11.0,0.0,0.0,0.1111111111111111,0.0,0.6666666666666666,9.0,0.8518518518518519,0.0117546665627508,0.0295220498125986,0.0
2da8f155db4d26c5a0bdd6b0c89065dedee3b27e,1742,hive,,False,2017-10-16 19:30:11,hive,,done,188.0175887256437,4.631399192191559,9.0,1.0,0.0,1.0,0.0,0.5,13.0,0.6666666666666666,0.0246327975142247,0.0478678620495067,0.0
63ff7e2bd3630bf51023abfcce4debefaa25a4ea,1743,hive,,False,2017-10-17 01:54:46,hive,,done,1958.0838950873824,5.103255685029971,60.0,1.0,2.0,0.6838709677419355,4.0,0.3553459119496855,19.5,0.5833333333333333,0.0122976090356176,0.0393355125757027,1.0
031cfa2124b957cc2265e940ed36973a3a9844c5,1744,hive,,False,2017-10-17 03:56:00,hive,,done,2154.8091131901465,5.327588380707099,36.0,0.0,0.0,0.6,0.0,0.5,39.0,0.7295081967213115,0.0024724177877731,0.0167068162927447,2.0
